race_id,state_postal,county_name,county_fips,county_id,precincts_reporting,precincts_total,precincts_reporting_pct,expected_vote_pct,total_votes,registered_voters,last_updated,candidate_id,first_name,last_name,party,vote_count,vote_pct
20141104TX45901,TX,NA,48459,NA,22,22,100,0,8846,0,2022-10-27T15:52:11.233000+00:00,58549,Greg,Abbott,GOP,7294,82.46
20141104TX45901,TX,NA,48459,NA,22,22,100,0,8846,0,2022-10-27T15:52:11.233000+00:00,58547,Wendy,Davis,Dem,1426,16.12
20141104TX45901,TX,NA,48459,NA,22,22,100,0,8846,0,2022-10-27T15:52:11.233000+00:00,58969,Kathie,Glass,Lib,108,1.22
20141104TX45901,TX,NA,48459,NA,22,22,100,0,8846,0,2022-10-27T15:52:11.233000+00:00,58968,Brandon,Parmer,Grn,18,0.2
20141104TX45901,TX,NA,48461,NA,6,6,100,0,670,0,2022-10-27T15:52:11.407000+00:00,58549,Greg,Abbott,GOP,555,82.84
20141104TX45901,TX,NA,48461,NA,6,6,100,0,670,0,2022-10-27T15:52:11.407000+00:00,58547,Wendy,Davis,Dem,106,15.82
20141104TX45901,TX,NA,48461,NA,6,6,100,0,670,0,2022-10-27T15:52:11.407000+00:00,58969,Kathie,Glass,Lib,5,0.75
20141104TX45901,TX,NA,48461,NA,6,6,100,0,670,0,2022-10-27T15:52:11.407000+00:00,58968,Brandon,Parmer,Grn,4,0.6
20141104TX45901,TX,NA,48463,NA,15,15,100,0,5143,0,2022-10-27T15:52:11.597000+00:00,58549,Greg,Abbott,GOP,2967,57.69
20141104TX45901,TX,NA,48463,NA,15,15,100,0,5143,0,2022-10-27T15:52:11.597000+00:00,58547,Wendy,Davis,Dem,2101,40.85
20141104TX45901,TX,NA,48463,NA,15,15,100,0,5143,0,2022-10-27T15:52:11.597000+00:00,58969,Kathie,Glass,Lib,58,1.13
20141104TX45901,TX,NA,48463,NA,15,15,100,0,5143,0,2022-10-27T15:52:11.597000+00:00,58968,Brandon,Parmer,Grn,17,0.33
20141104TX45901,TX,NA,48465,NA,18,18,100,0,7078,0,2022-10-27T15:52:11.780000+00:00,58547,Wendy,Davis,Dem,3608,50.97
20141104TX45901,TX,NA,48465,NA,18,18,100,0,7078,0,2022-10-27T15:52:11.780000+00:00,58549,Greg,Abbott,GOP,3306,46.71
20141104TX45901,TX,NA,48465,NA,18,18,100,0,7078,0,2022-10-27T15:52:11.780000+00:00,58969,Kathie,Glass,Lib,115,1.62
20141104TX45901,TX,NA,48465,NA,18,18,100,0,7078,0,2022-10-27T15:52:11.780000+00:00,58968,Brandon,Parmer,Grn,49,0.69
20141104TX45901,TX,NA,48467,NA,19,19,100,0,11909,0,2022-10-27T15:52:11.970000+00:00,58549,Greg,Abbott,GOP,9751,81.88
20141104TX45901,TX,NA,48467,NA,19,19,100,0,11909,0,2022-10-27T15:52:11.970000+00:00,58547,Wendy,Davis,Dem,1938,16.27
20141104TX45901,TX,NA,48467,NA,19,19,100,0,11909,0,2022-10-27T15:52:11.970000+00:00,58969,Kathie,Glass,Lib,162,1.36
20141104TX45901,TX,NA,48467,NA,19,19,100,0,11909,0,2022-10-27T15:52:11.970000+00:00,58968,Brandon,Parmer,Grn,58,0.49
20141104TX45901,TX,NA,48469,NA,36,36,100,0,17145,0,2022-10-27T15:52:12.147000+00:00,58549,Greg,Abbott,GOP,12657,73.82
20141104TX45901,TX,NA,48469,NA,36,36,100,0,17145,0,2022-10-27T15:52:12.147000+00:00,58547,Wendy,Davis,Dem,4233,24.69
20141104TX45901,TX,NA,48469,NA,36,36,100,0,17145,0,2022-10-27T15:52:12.147000+00:00,58969,Kathie,Glass,Lib,202,1.18
20141104TX45901,TX,NA,48469,NA,36,36,100,0,17145,0,2022-10-27T15:52:12.147000+00:00,58968,Brandon,Parmer,Grn,53,0.31
20141104TX45901,TX,NA,48471,NA,19,19,100,0,11386,0,2022-10-27T15:52:12.333000+00:00,58549,Greg,Abbott,GOP,7669,67.35
20141104TX45901,TX,NA,48471,NA,19,19,100,0,11386,0,2022-10-27T15:52:12.333000+00:00,58547,Wendy,Davis,Dem,3476,30.53
20141104TX45901,TX,NA,48471,NA,19,19,100,0,11386,0,2022-10-27T15:52:12.333000+00:00,58969,Kathie,Glass,Lib,196,1.72
20141104TX45901,TX,NA,48471,NA,19,19,100,0,11386,0,2022-10-27T15:52:12.333000+00:00,58968,Brandon,Parmer,Grn,45,0.4
20141104TX45901,TX,NA,48473,NA,20,20,100,0,9195,0,2022-10-27T15:52:12.503000+00:00,58549,Greg,Abbott,GOP,6329,68.83
20141104TX45901,TX,NA,48473,NA,20,20,100,0,9195,0,2022-10-27T15:52:12.503000+00:00,58547,Wendy,Davis,Dem,2741,29.81
20141104TX45901,TX,NA,48473,NA,20,20,100,0,9195,0,2022-10-27T15:52:12.503000+00:00,58969,Kathie,Glass,Lib,85,0.92
20141104TX45901,TX,NA,48473,NA,20,20,100,0,9195,0,2022-10-27T15:52:12.503000+00:00,58968,Brandon,Parmer,Grn,40,0.44
20141104TX45901,TX,NA,48475,NA,9,9,100,0,1979,0,2022-10-27T15:52:12.663000+00:00,58549,Greg,Abbott,GOP,1535,77.56
20141104TX45901,TX,NA,48475,NA,9,9,100,0,1979,0,2022-10-27T15:52:12.663000+00:00,58547,Wendy,Davis,Dem,411,20.77
20141104TX45901,TX,NA,48475,NA,9,9,100,0,1979,0,2022-10-27T15:52:12.663000+00:00,58969,Kathie,Glass,Lib,19,0.96
20141104TX45901,TX,NA,48475,NA,9,9,100,0,1979,0,2022-10-27T15:52:12.663000+00:00,58968,Brandon,Parmer,Grn,14,0.71
20141104TX45901,TX,NA,48477,NA,22,22,100,0,8990,0,2022-10-27T15:52:12.827000+00:00,58549,Greg,Abbott,GOP,6886,76.6
20141104TX45901,TX,NA,48477,NA,22,22,100,0,8990,0,2022-10-27T15:52:12.827000+00:00,58547,Wendy,Davis,Dem,1952,21.71
20141104TX45901,TX,NA,48477,NA,22,22,100,0,8990,0,2022-10-27T15:52:12.827000+00:00,58969,Kathie,Glass,Lib,131,1.46
20141104TX45901,TX,NA,48477,NA,22,22,100,0,8990,0,2022-10-27T15:52:12.827000+00:00,58968,Brandon,Parmer,Grn,21,0.23
20141104TX45901,TX,NA,48479,NA,69,69,100,0,26401,0,2022-10-27T15:52:12.997000+00:00,58547,Wendy,Davis,Dem,17963,68.04
20141104TX45901,TX,NA,48479,NA,69,69,100,0,26401,0,2022-10-27T15:52:12.997000+00:00,58549,Greg,Abbott,GOP,7622,28.87
20141104TX45901,TX,NA,48479,NA,69,69,100,0,26401,0,2022-10-27T15:52:12.997000+00:00,58969,Kathie,Glass,Lib,434,1.64
20141104TX45901,TX,NA,48479,NA,69,69,100,0,26401,0,2022-10-27T15:52:12.997000+00:00,58968,Brandon,Parmer,Grn,382,1.45
20141104TX45901,TX,NA,48481,NA,9,9,100,0,8399,0,2022-10-27T15:52:13.167000+00:00,58549,Greg,Abbott,GOP,6215,74
20141104TX45901,TX,NA,48481,NA,9,9,100,0,8399,0,2022-10-27T15:52:13.167000+00:00,58547,Wendy,Davis,Dem,2075,24.71
20141104TX45901,TX,NA,48481,NA,9,9,100,0,8399,0,2022-10-27T15:52:13.167000+00:00,58969,Kathie,Glass,Lib,75,0.89
20141104TX45901,TX,NA,48481,NA,9,9,100,0,8399,0,2022-10-27T15:52:13.167000+00:00,58968,Brandon,Parmer,Grn,34,0.4
20141104TX45901,TX,NA,48483,NA,11,11,100,0,1321,0,2022-10-27T15:52:13.327000+00:00,58549,Greg,Abbott,GOP,1185,89.7
20141104TX45901,TX,NA,48483,NA,11,11,100,0,1321,0,2022-10-27T15:52:13.327000+00:00,58547,Wendy,Davis,Dem,120,9.08
20141104TX45901,TX,NA,48483,NA,11,11,100,0,1321,0,2022-10-27T15:52:13.327000+00:00,58969,Kathie,Glass,Lib,10,0.76
20141104TX45901,TX,NA,48483,NA,11,11,100,0,1321,0,2022-10-27T15:52:13.327000+00:00,58968,Brandon,Parmer,Grn,6,0.45
20141104TX45901,TX,NA,48485,NA,34,34,100,0,21255,0,2022-10-27T15:52:13.503000+00:00,58549,Greg,Abbott,GOP,16130,75.89
20141104TX45901,TX,NA,48485,NA,34,34,100,0,21255,0,2022-10-27T15:52:13.503000+00:00,58547,Wendy,Davis,Dem,4822,22.69
20141104TX45901,TX,NA,48485,NA,34,34,100,0,21255,0,2022-10-27T15:52:13.503000+00:00,58969,Kathie,Glass,Lib,255,1.2
20141104TX45901,TX,NA,48485,NA,34,34,100,0,21255,0,2022-10-27T15:52:13.503000+00:00,58968,Brandon,Parmer,Grn,48,0.23
20141104TX45901,TX,NA,48487,NA,7,7,100,0,2751,0,2022-10-27T15:52:13.673000+00:00,58549,Greg,Abbott,GOP,2141,77.83
20141104TX45901,TX,NA,48487,NA,7,7,100,0,2751,0,2022-10-27T15:52:13.673000+00:00,58547,Wendy,Davis,Dem,574,20.87
20141104TX45901,TX,NA,48487,NA,7,7,100,0,2751,0,2022-10-27T15:52:13.673000+00:00,58969,Kathie,Glass,Lib,25,0.91
20141104TX45901,TX,NA,48487,NA,7,7,100,0,2751,0,2022-10-27T15:52:13.673000+00:00,58968,Brandon,Parmer,Grn,11,0.4
20141104TX45901,TX,NA,48489,NA,13,13,100,0,2185,0,2022-10-27T15:52:13.830000+00:00,58547,Wendy,Davis,Dem,1274,58.31
20141104TX45901,TX,NA,48489,NA,13,13,100,0,2185,0,2022-10-27T15:52:13.830000+00:00,58549,Greg,Abbott,GOP,854,39.08
20141104TX45901,TX,NA,48489,NA,13,13,100,0,2185,0,2022-10-27T15:52:13.830000+00:00,58969,Kathie,Glass,Lib,41,1.88
20141104TX45901,TX,NA,48489,NA,13,13,100,0,2185,0,2022-10-27T15:52:13.830000+00:00,58968,Brandon,Parmer,Grn,16,0.73
20141104TX45901,TX,NA,48491,NA,63,63,100,0,103841,0,2022-10-27T15:52:13.997000+00:00,58549,Greg,Abbott,GOP,61496,59.22
20141104TX45901,TX,NA,48491,NA,63,63,100,0,103841,0,2022-10-27T15:52:13.997000+00:00,58547,Wendy,Davis,Dem,39516,38.05
20141104TX45901,TX,NA,48491,NA,63,63,100,0,103841,0,2022-10-27T15:52:13.997000+00:00,58969,Kathie,Glass,Lib,2419,2.33
20141104TX45901,TX,NA,48491,NA,63,63,100,0,103841,0,2022-10-27T15:52:13.997000+00:00,58968,Brandon,Parmer,Grn,410,0.39
20141104TX45901,TX,NA,48493,NA,17,17,100,0,10424,0,2022-10-27T15:52:14.160000+00:00,58549,Greg,Abbott,GOP,7506,72.01
20141104TX45901,TX,NA,48493,NA,17,17,100,0,10424,0,2022-10-27T15:52:14.160000+00:00,58547,Wendy,Davis,Dem,2707,25.97
20141104TX45901,TX,NA,48493,NA,17,17,100,0,10424,0,2022-10-27T15:52:14.160000+00:00,58969,Kathie,Glass,Lib,160,1.53
20141104TX45901,TX,NA,48493,NA,17,17,100,0,10424,0,2022-10-27T15:52:14.160000+00:00,58968,Brandon,Parmer,Grn,51,0.49
20141104TX45901,TX,NA,48495,NA,6,6,100,0,985,0,2022-10-27T15:52:14.327000+00:00,58549,Greg,Abbott,GOP,829,84.16
20141104TX45901,TX,NA,48495,NA,6,6,100,0,985,0,2022-10-27T15:52:14.327000+00:00,58547,Wendy,Davis,Dem,136,13.81
20141104TX45901,TX,NA,48495,NA,6,6,100,0,985,0,2022-10-27T15:52:14.327000+00:00,58969,Kathie,Glass,Lib,15,1.52
20141104TX45901,TX,NA,48495,NA,6,6,100,0,985,0,2022-10-27T15:52:14.327000+00:00,58968,Brandon,Parmer,Grn,5,0.51
20141104TX45901,TX,NA,48497,NA,26,26,100,0,12637,0,2022-10-27T15:52:14.500000+00:00,58549,Greg,Abbott,GOP,10181,80.57
20141104TX45901,TX,NA,48497,NA,26,26,100,0,12637,0,2022-10-27T15:52:14.500000+00:00,58547,Wendy,Davis,Dem,2178,17.24
20141104TX45901,TX,NA,48497,NA,26,26,100,0,12637,0,2022-10-27T15:52:14.500000+00:00,58969,Kathie,Glass,Lib,224,1.77
20141104TX45901,TX,NA,48497,NA,26,26,100,0,12637,0,2022-10-27T15:52:14.500000+00:00,58968,Brandon,Parmer,Grn,54,0.43
20141104TX45901,TX,NA,48499,NA,19,19,100,0,11310,0,2022-10-27T15:52:14.667000+00:00,58549,Greg,Abbott,GOP,9778,86.45
20141104TX45901,TX,NA,48499,NA,19,19,100,0,11310,0,2022-10-27T15:52:14.667000+00:00,58547,Wendy,Davis,Dem,1403,12.4
20141104TX45901,TX,NA,48499,NA,19,19,100,0,11310,0,2022-10-27T15:52:14.667000+00:00,58969,Kathie,Glass,Lib,103,0.91
20141104TX45901,TX,NA,48499,NA,19,19,100,0,11310,0,2022-10-27T15:52:14.667000+00:00,58968,Brandon,Parmer,Grn,26,0.23
20141104TX45901,TX,NA,48501,NA,7,7,100,0,1148,0,2022-10-27T15:52:14.837000+00:00,58549,Greg,Abbott,GOP,1046,91.11
20141104TX45901,TX,NA,48501,NA,7,7,100,0,1148,0,2022-10-27T15:52:14.837000+00:00,58547,Wendy,Davis,Dem,93,8.1
20141104TX45901,TX,NA,48501,NA,7,7,100,0,1148,0,2022-10-27T15:52:14.837000+00:00,58969,Kathie,Glass,Lib,6,0.52
20141104TX45901,TX,NA,48501,NA,7,7,100,0,1148,0,2022-10-27T15:52:14.837000+00:00,58968,Brandon,Parmer,Grn,3,0.26
20141104TX45901,TX,NA,48503,NA,10,10,100,0,5303,0,2022-10-27T15:52:15.013000+00:00,58549,Greg,Abbott,GOP,4497,84.8
20141104TX45901,TX,NA,48503,NA,10,10,100,0,5303,0,2022-10-27T15:52:15.013000+00:00,58547,Wendy,Davis,Dem,679,12.8
20141104TX45901,TX,NA,48503,NA,10,10,100,0,5303,0,2022-10-27T15:52:15.013000+00:00,58969,Kathie,Glass,Lib,99,1.87
20141104TX45901,TX,NA,48503,NA,10,10,100,0,5303,0,2022-10-27T15:52:15.013000+00:00,58968,Brandon,Parmer,Grn,28,0.53
20141104TX45901,TX,NA,48505,NA,8,8,100,0,1177,0,2022-10-27T15:52:15.183000+00:00,58547,Wendy,Davis,Dem,788,66.95
20141104TX45901,TX,NA,48505,NA,8,8,100,0,1177,0,2022-10-27T15:52:15.183000+00:00,58549,Greg,Abbott,GOP,372,31.61
20141104TX45901,TX,NA,48505,NA,8,8,100,0,1177,0,2022-10-27T15:52:15.183000+00:00,58968,Brandon,Parmer,Grn,9,0.76
20141104TX45901,TX,NA,48505,NA,8,8,100,0,1177,0,2022-10-27T15:52:15.183000+00:00,58969,Kathie,Glass,Lib,8,0.68
20141104TX45901,TX,NA,48507,NA,7,7,100,0,1484,0,2022-10-27T15:52:15.367000+00:00,58547,Wendy,Davis,Dem,1110,74.8
20141104TX45901,TX,NA,48507,NA,7,7,100,0,1484,0,2022-10-27T15:52:15.367000+00:00,58549,Greg,Abbott,GOP,350,23.58
20141104TX45901,TX,NA,48507,NA,7,7,100,0,1484,0,2022-10-27T15:52:15.367000+00:00,58969,Kathie,Glass,Lib,17,1.15
20141104TX45901,TX,NA,48507,NA,7,7,100,0,1484,0,2022-10-27T15:52:15.367000+00:00,58968,Brandon,Parmer,Grn,7,0.47
20141104TX45901,TX,NA,NA,NA,8453,8453,100,100,4717206,0,2022-10-27T15:51:30.930000+00:00,58549,Greg,Abbott,GOP,2796547,59.28
20141104TX45901,TX,NA,NA,NA,8453,8453,100,100,4717206,0,2022-10-27T15:51:30.930000+00:00,58547,Wendy,Davis,Dem,1835596,38.91
20141104TX45901,TX,NA,NA,NA,8453,8453,100,100,4717206,0,2022-10-27T15:51:30.930000+00:00,58969,Kathie,Glass,Lib,66543,1.41
20141104TX45901,TX,NA,NA,NA,8453,8453,100,100,4717206,0,2022-10-27T15:51:30.930000+00:00,58968,Brandon,Parmer,Grn,18520,0.39
20141104VT46375,VT,NA,50001,NA,23,23,100,0,12845,0,2022-10-27T15:55:44.643000+00:00,51546,Peter,Shumlin,Dem,6025,46.91
20141104VT46375,VT,NA,50001,NA,23,23,100,0,12845,0,2022-10-27T15:55:44.643000+00:00,52295,Scott,Milne,GOP,5765,44.88
20141104VT46375,VT,NA,50001,NA,23,23,100,0,12845,0,2022-10-27T15:55:44.643000+00:00,52311,Dan,Feliciano,Lib,584,4.55
20141104VT46375,VT,NA,50001,NA,23,23,100,0,12845,0,2022-10-27T15:55:44.643000+00:00,52310,Emily,Peyton,Ind,243,1.89
20141104VT46375,VT,NA,50001,NA,23,23,100,0,12845,0,2022-10-27T15:55:44.643000+00:00,51981,Pete,Diamondstone,LUn,94,0.73
20141104VT46375,VT,NA,50001,NA,23,23,100,0,12845,0,2022-10-27T15:55:44.643000+00:00,52313,Bernard,Peters,Ind,70,0.54
20141104VT46375,VT,NA,50001,NA,23,23,100,0,12845,0,2022-10-27T15:55:44.643000+00:00,52312,Cris,Ericson,Ind,64,0.5
20141104VT46375,VT,NA,50003,NA,18,18,100,0,11175,0,2022-10-27T15:55:48.140000+00:00,51546,Peter,Shumlin,Dem,6207,55.54
20141104VT46375,VT,NA,50003,NA,18,18,100,0,11175,0,2022-10-27T15:55:48.140000+00:00,52295,Scott,Milne,GOP,4180,37.4
20141104VT46375,VT,NA,50003,NA,18,18,100,0,11175,0,2022-10-27T15:55:48.140000+00:00,52310,Emily,Peyton,Ind,241,2.16
20141104VT46375,VT,NA,50003,NA,18,18,100,0,11175,0,2022-10-27T15:55:48.140000+00:00,52311,Dan,Feliciano,Lib,182,1.63
20141104VT46375,VT,NA,50003,NA,18,18,100,0,11175,0,2022-10-27T15:55:48.140000+00:00,52312,Cris,Ericson,Ind,162,1.45
20141104VT46375,VT,NA,50003,NA,18,18,100,0,11175,0,2022-10-27T15:55:48.140000+00:00,51981,Pete,Diamondstone,LUn,122,1.09
20141104VT46375,VT,NA,50003,NA,18,18,100,0,11175,0,2022-10-27T15:55:48.140000+00:00,52313,Bernard,Peters,Ind,81,0.72
20141104VT46375,VT,NA,50005,NA,17,17,100,0,8901,0,2022-10-27T15:55:44.303000+00:00,52295,Scott,Milne,GOP,4962,55.75
20141104VT46375,VT,NA,50005,NA,17,17,100,0,8901,0,2022-10-27T15:55:44.303000+00:00,51546,Peter,Shumlin,Dem,3137,35.24
20141104VT46375,VT,NA,50005,NA,17,17,100,0,8901,0,2022-10-27T15:55:44.303000+00:00,52311,Dan,Feliciano,Lib,377,4.24
20141104VT46375,VT,NA,50005,NA,17,17,100,0,8901,0,2022-10-27T15:55:44.303000+00:00,52313,Bernard,Peters,Ind,147,1.65
20141104VT46375,VT,NA,50005,NA,17,17,100,0,8901,0,2022-10-27T15:55:44.303000+00:00,52310,Emily,Peyton,Ind,144,1.62
20141104VT46375,VT,NA,50005,NA,17,17,100,0,8901,0,2022-10-27T15:55:44.303000+00:00,51981,Pete,Diamondstone,LUn,83,0.93
20141104VT46375,VT,NA,50005,NA,17,17,100,0,8901,0,2022-10-27T15:55:44.303000+00:00,52312,Cris,Ericson,Ind,51,0.57
20141104VT46375,VT,NA,50007,NA,32,32,100,0,46886,0,2022-10-27T15:55:47.263000+00:00,51546,Peter,Shumlin,Dem,23753,50.66
20141104VT46375,VT,NA,50007,NA,32,32,100,0,46886,0,2022-10-27T15:55:47.263000+00:00,52295,Scott,Milne,GOP,18988,40.5
20141104VT46375,VT,NA,50007,NA,32,32,100,0,46886,0,2022-10-27T15:55:47.263000+00:00,52311,Dan,Feliciano,Lib,2859,6.1
20141104VT46375,VT,NA,50007,NA,32,32,100,0,46886,0,2022-10-27T15:55:47.263000+00:00,52310,Emily,Peyton,Ind,669,1.43
20141104VT46375,VT,NA,50007,NA,32,32,100,0,46886,0,2022-10-27T15:55:47.263000+00:00,51981,Pete,Diamondstone,LUn,338,0.72
20141104VT46375,VT,NA,50007,NA,32,32,100,0,46886,0,2022-10-27T15:55:47.263000+00:00,52312,Cris,Ericson,Ind,162,0.35
20141104VT46375,VT,NA,50007,NA,32,32,100,0,46886,0,2022-10-27T15:55:47.263000+00:00,52313,Bernard,Peters,Ind,117,0.25
20141104VT46375,VT,NA,50009,NA,13,13,100,0,1641,0,2022-10-27T15:55:37.550000+00:00,52295,Scott,Milne,GOP,967,58.93
20141104VT46375,VT,NA,50009,NA,13,13,100,0,1641,0,2022-10-27T15:55:37.550000+00:00,51546,Peter,Shumlin,Dem,524,31.93
20141104VT46375,VT,NA,50009,NA,13,13,100,0,1641,0,2022-10-27T15:55:37.550000+00:00,52311,Dan,Feliciano,Lib,60,3.66
20141104VT46375,VT,NA,50009,NA,13,13,100,0,1641,0,2022-10-27T15:55:37.550000+00:00,52310,Emily,Peyton,Ind,39,2.38
20141104VT46375,VT,NA,50009,NA,13,13,100,0,1641,0,2022-10-27T15:55:37.550000+00:00,52313,Bernard,Peters,Ind,34,2.07
20141104VT46375,VT,NA,50009,NA,13,13,100,0,1641,0,2022-10-27T15:55:37.550000+00:00,51981,Pete,Diamondstone,LUn,10,0.61
20141104VT46375,VT,NA,50009,NA,13,13,100,0,1641,0,2022-10-27T15:55:37.550000+00:00,52312,Cris,Ericson,Ind,7,0.43
20141104VT46375,VT,NA,50011,NA,16,16,100,0,13383,0,2022-10-27T15:55:34.277000+00:00,52295,Scott,Milne,GOP,7353,54.94
20141104VT46375,VT,NA,50011,NA,16,16,100,0,13383,0,2022-10-27T15:55:34.277000+00:00,51546,Peter,Shumlin,Dem,4850,36.24
20141104VT46375,VT,NA,50011,NA,16,16,100,0,13383,0,2022-10-27T15:55:34.277000+00:00,52311,Dan,Feliciano,Lib,766,5.72
20141104VT46375,VT,NA,50011,NA,16,16,100,0,13383,0,2022-10-27T15:55:34.277000+00:00,52310,Emily,Peyton,Ind,170,1.27
20141104VT46375,VT,NA,50011,NA,16,16,100,0,13383,0,2022-10-27T15:55:34.277000+00:00,52313,Bernard,Peters,Ind,89,0.67
20141104VT46375,VT,NA,50011,NA,16,16,100,0,13383,0,2022-10-27T15:55:34.277000+00:00,51981,Pete,Diamondstone,LUn,82,0.61
20141104VT46375,VT,NA,50011,NA,16,16,100,0,13383,0,2022-10-27T15:55:34.277000+00:00,52312,Cris,Ericson,Ind,73,0.55
20141104VT46375,VT,NA,50013,NA,5,5,100,0,2944,0,2022-10-27T15:55:30.740000+00:00,52295,Scott,Milne,GOP,1490,50.61
20141104VT46375,VT,NA,50013,NA,5,5,100,0,2944,0,2022-10-27T15:55:30.740000+00:00,51546,Peter,Shumlin,Dem,1196,40.63
20141104VT46375,VT,NA,50013,NA,5,5,100,0,2944,0,2022-10-27T15:55:30.740000+00:00,52311,Dan,Feliciano,Lib,182,6.18
20141104VT46375,VT,NA,50013,NA,5,5,100,0,2944,0,2022-10-27T15:55:30.740000+00:00,52310,Emily,Peyton,Ind,29,0.99
20141104VT46375,VT,NA,50013,NA,5,5,100,0,2944,0,2022-10-27T15:55:30.740000+00:00,51981,Pete,Diamondstone,LUn,22,0.75
20141104VT46375,VT,NA,50013,NA,5,5,100,0,2944,0,2022-10-27T15:55:30.740000+00:00,52312,Cris,Ericson,Ind,16,0.54
20141104VT46375,VT,NA,50013,NA,5,5,100,0,2944,0,2022-10-27T15:55:30.740000+00:00,52313,Bernard,Peters,Ind,9,0.31
20141104VT46375,VT,NA,50015,NA,10,10,100,0,7665,0,2022-10-27T15:55:47.563000+00:00,52295,Scott,Milne,GOP,3810,49.71
20141104VT46375,VT,NA,50015,NA,10,10,100,0,7665,0,2022-10-27T15:55:47.563000+00:00,51546,Peter,Shumlin,Dem,3207,41.84
20141104VT46375,VT,NA,50015,NA,10,10,100,0,7665,0,2022-10-27T15:55:47.563000+00:00,52311,Dan,Feliciano,Lib,363,4.74
20141104VT46375,VT,NA,50015,NA,10,10,100,0,7665,0,2022-10-27T15:55:47.563000+00:00,52310,Emily,Peyton,Ind,102,1.33
20141104VT46375,VT,NA,50015,NA,10,10,100,0,7665,0,2022-10-27T15:55:47.563000+00:00,52313,Bernard,Peters,Ind,71,0.93
20141104VT46375,VT,NA,50015,NA,10,10,100,0,7665,0,2022-10-27T15:55:47.563000+00:00,51981,Pete,Diamondstone,LUn,68,0.89
20141104VT46375,VT,NA,50015,NA,10,10,100,0,7665,0,2022-10-27T15:55:47.563000+00:00,52312,Cris,Ericson,Ind,44,0.57
20141104VT46375,VT,NA,50017,NA,17,17,100,0,9439,0,2022-10-27T15:55:45.287000+00:00,52295,Scott,Milne,GOP,4532,48.01
20141104VT46375,VT,NA,50017,NA,17,17,100,0,9439,0,2022-10-27T15:55:45.287000+00:00,51546,Peter,Shumlin,Dem,4329,45.86
20141104VT46375,VT,NA,50017,NA,17,17,100,0,9439,0,2022-10-27T15:55:45.287000+00:00,52311,Dan,Feliciano,Lib,298,3.16
20141104VT46375,VT,NA,50017,NA,17,17,100,0,9439,0,2022-10-27T15:55:45.287000+00:00,52310,Emily,Peyton,Ind,121,1.28
20141104VT46375,VT,NA,50017,NA,17,17,100,0,9439,0,2022-10-27T15:55:45.287000+00:00,51981,Pete,Diamondstone,LUn,78,0.83
20141104VT46375,VT,NA,50017,NA,17,17,100,0,9439,0,2022-10-27T15:55:45.287000+00:00,52313,Bernard,Peters,Ind,45,0.48
20141104VT46375,VT,NA,50017,NA,17,17,100,0,9439,0,2022-10-27T15:55:45.287000+00:00,52312,Cris,Ericson,Ind,36,0.38
20141104VT46375,VT,NA,50019,NA,20,20,100,0,7827,0,2022-10-27T15:55:42.900000+00:00,52295,Scott,Milne,GOP,4521,57.76
20141104VT46375,VT,NA,50019,NA,20,20,100,0,7827,0,2022-10-27T15:55:42.900000+00:00,51546,Peter,Shumlin,Dem,2448,31.28
20141104VT46375,VT,NA,50019,NA,20,20,100,0,7827,0,2022-10-27T15:55:42.900000+00:00,52313,Bernard,Peters,Ind,357,4.56
20141104VT46375,VT,NA,50019,NA,20,20,100,0,7827,0,2022-10-27T15:55:42.900000+00:00,52311,Dan,Feliciano,Lib,278,3.55
20141104VT46375,VT,NA,50019,NA,20,20,100,0,7827,0,2022-10-27T15:55:42.900000+00:00,52310,Emily,Peyton,Ind,121,1.55
20141104VT46375,VT,NA,50019,NA,20,20,100,0,7827,0,2022-10-27T15:55:42.900000+00:00,51981,Pete,Diamondstone,LUn,73,0.93
20141104VT46375,VT,NA,50019,NA,20,20,100,0,7827,0,2022-10-27T15:55:42.900000+00:00,52312,Cris,Ericson,Ind,29,0.37
20141104VT46375,VT,NA,50021,NA,32,32,100,0,19003,0,2022-10-27T15:55:43.473000+00:00,52295,Scott,Milne,GOP,10289,54.14
20141104VT46375,VT,NA,50021,NA,32,32,100,0,19003,0,2022-10-27T15:55:43.473000+00:00,51546,Peter,Shumlin,Dem,7210,37.94
20141104VT46375,VT,NA,50021,NA,32,32,100,0,19003,0,2022-10-27T15:55:43.473000+00:00,52311,Dan,Feliciano,Lib,861,4.53
20141104VT46375,VT,NA,50021,NA,32,32,100,0,19003,0,2022-10-27T15:55:43.473000+00:00,52310,Emily,Peyton,Ind,231,1.22
20141104VT46375,VT,NA,50021,NA,32,32,100,0,19003,0,2022-10-27T15:55:43.473000+00:00,51981,Pete,Diamondstone,LUn,141,0.74
20141104VT46375,VT,NA,50021,NA,32,32,100,0,19003,0,2022-10-27T15:55:43.473000+00:00,52313,Bernard,Peters,Ind,136,0.72
20141104VT46375,VT,NA,50021,NA,32,32,100,0,19003,0,2022-10-27T15:55:43.473000+00:00,52312,Cris,Ericson,Ind,135,0.71
20141104VT46375,VT,NA,50023,NA,20,20,100,0,20307,0,2022-10-27T15:55:48.720000+00:00,52295,Scott,Milne,GOP,9290,45.75
20141104VT46375,VT,NA,50023,NA,20,20,100,0,20307,0,2022-10-27T15:55:48.720000+00:00,51546,Peter,Shumlin,Dem,9190,45.26
